time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
59,-1.9810154739912e-07,0.94245445545302,1,-0.20000705702546,0.13026554454698,1.07272
60,-1.981015830235e-07,0.94206976777652,1,-0.2000070929925,0.13065023222348,1.07272
61,-1.9810158610539e-07,0.94168317241434,1,-0.20000709610404,0.13103682758566,1.07272
62,-1.9810158595193e-07,0.94129407417049,1,-0.20000709594911,0.13142592582951,1.07272
63,-1.9810138784914e-07,0.9409080517501,1,-0.20000689594079,0.1318119482499,1.07272
64,-1.9810158772331e-07,0.94050944002785,1,-0.20000709773752,0.13221055997215,1.07272
65,-1.9810153628701e-07,0.94011502576421,1,-0.20000704580646,0.13260497423579,1.07272
66,-1.9810149567729e-07,0.93971779926105,1,-0.20000700480613,0.13300220073895,1.07272
67,-1.9810156029617e-07,0.93931529113206,1,-0.20000707004656,0.13340470886794,1.07272
68,-1.9810158197273e-07,0.93891157816702,1,-0.20000709193163,0.13380842183298,1.07272
69,-1.9810150801577e-07,0.93850803127328,1,-0.20000701726329,0.13421196872672,1.07272
70,-1.9810158294089e-07,0.93809827819026,1,-0.2000070929091,0.13462172180974,1.07272
71,-1.9810158064945e-07,0.93768782021343,1,-0.20000709059562,0.13503217978657,1.07272
72,-1.9810117633022e-07,0.93728795464559,1,-0.2000066823873,0.13543204535441,1.07272
73,-1.9810161700211e-07,0.93685945231778,1,-0.20000712729795,0.13586054768222,1.07272
74,-1.9810158063429e-07,0.93644193261317,1,-0.20000709058031,0.13627806738683,1.07272
75,-1.9810159481037e-07,0.93602135842553,1,-0.20000710489275,0.13669864157447,1.07272
76,-1.981015598846e-07,0.93559957147505,1,-0.20000706963103,0.13712042852495,1.07272
77,-1.9810157485379e-07,0.93517388591136,1,-0.20000708474421,0.13754611408864,1.07272
78,-1.9810151026564e-07,0.93474747244664,1,-0.20000701953479,0.13797252755336,1.07272
79,-1.981014971269e-07,0.93431752787276,1,-0.20000700626968,0.13840247212724,1.07272
80,-1.9810149456051e-07,0.93388516647381,1,-0.2000070036786,0.13883483352619,1.07272
81,-1.9810157812305e-07,0.93344689409266,1,-0.20000708804492,0.13927310590734,1.07272
82,-1.9810161140252e-07,0.93300786379824,1,-0.20000712164449,0.13971213620176,1.07272
83,-1.9810160959007e-07,0.93256702495194,1,-0.20000711981461,0.14015297504806,1.07272
84,-1.9810161332725e-07,0.93212345902282,1,-0.20000712358774,0.14059654097718,1.07272
85,-1.9810159249096e-07,0.9316776890743,1,-0.20000710255103,0.1410423109257,1.07272
86,-1.9810159671219e-07,0.93122891777163,1,-0.20000710681287,0.14149108222837,1.07272
87,-1.9810159246016e-07,0.93077749341432,1,-0.20000710251994,0.14194250658568,1.07272
88,-1.9810160703964e-07,0.93032287977076,1,-0.20000711723965,0.14239712022924,1.07272
89,-1.9810161148426e-07,0.92986585372264,1,-0.20000712172702,0.14285414627736,1.07272
90,-1.9810160114967e-07,0.92940641855448,1,-0.20000711129303,0.14331358144552,1.07272
91,-1.9810160606392e-07,0.92894386248965,1,-0.20000711625455,0.14377613751035,1.07272
92,-1.9810162639561e-07,0.92847847620198,1,-0.2000071367818,0.14424152379802,1.07272
93,-1.9810159151671e-07,0.9280109562141,1,-0.20000710156741,0.1447090437859,1.07272
94,-1.9810159557761e-07,0.92754004286537,1,-0.20000710566737,0.14517995713463,1.07272
95,-1.9810161880582e-07,0.92706563983799,1,-0.20000712911901,0.14565436016201,1.07272
96,-1.9810160634201e-07,0.92658960925539,1,-0.20000711653531,0.14613039074461,1.07272
97,-1.9810151665625e-07,0.92611283755603,1,-0.20000702598687,0.14660716244397,1.07272
98,-1.9810147943619e-07,0.92563135482727,1,-0.2000069884088,0.14708864517273,1.07272
99,-1.9810148775988e-07,0.925146209055,1,-0.20000699681255,0.147573790945,1.07272
100,-1.9810152092521e-07,0.92465654388813,1,-0.20000703029689,0.14806345611187,1.07272
101,-1.981015985409e-07,0.92416459082956,1,-0.20000710865917,0.14855540917044,1.07272
102,-1.9810161276375e-07,0.92366936360751,1,-0.20000712301882,0.14905063639249,1.07272
103,-1.9810162052199e-07,0.92317227019084,1,-0.20000713085169,0.14954772980916,1.07272
104,-1.9810160666354e-07,0.92267265462561,1,-0.20000711685994,0.15004734537439,1.07272
105,-1.9810159299773e-07,0.92217023306695,1,-0.20000710306267,0.15054976693305,1.07272
106,-1.9810160369471e-07,0.9216639875507,1,-0.20000711386255,0.1510560124493,1.07272
107,-1.9810160362181e-07,0.92115493752326,1,-0.20000711378894,0.15156506247674,1.07272
108,-1.9810161776123e-07,0.92064246612572,1,-0.20000712806437,0.15207753387428,1.07272
109,-1.9810160946867e-07,0.92012735653408,1,-0.20000711969204,0.15259264346592,1.07272
110,-1.9810162021939e-07,0.91960900465705,1,-0.20000713054618,0.15311099534295,1.07272
111,-1.9810153246485e-07,0.91908923078825,1,-0.20000704194754,0.15363076921175,1.07272
112,-1.9810162297018e-07,0.91856320555972,1,-0.20000713332342,0.15415679444028,1.07272
113,-1.9810162745797e-07,0.91803463194345,1,-0.20000713785439,0.15468536805655,1.07272
114,-1.9810154631516e-07,0.91750599244404,1,-0.20000705593107,0.15521400755596,1.07272
115,-1.9810159184069e-07,0.91697046162519,1,-0.20000710189451,0.15574953837481,1.07272
116,-1.9810154283916e-07,0.91643430972946,1,-0.20000705242164,0.15628569027054,1.07272
117,-1.9810160299183e-07,0.91589201919744,1,-0.20000711315291,0.15682798080256,1.07272
118,-1.981015650486e-07,0.91534918917005,1,-0.20000707484471,0.15737081082995,1.07272
119,-1.9810152936143e-07,0.91480293218892,1,-0.20000703881427,0.15791706781108,1.07272
120,-1.9810156448883e-07,0.91425142612201,1,-0.20000707427955,0.15846857387799,1.07272
121,-1.9810143995691e-07,0.91370110383486,1,-0.20000694854978,0.15901889616514,1.07272
122,-1.9810148075405e-07,0.91314284356366,1,-0.20000698973934,0.15957715643634,1.07272
123,-1.9810140099492e-07,0.91258393056305,1,-0.20000690921302,0.16013606943695,1.07272
124,-1.9810144000005e-07,0.91201899346569,1,-0.20000694859333,0.16070100653431,1.07272
125,-1.9810141364277e-07,0.91145197943861,1,-0.20000692198253,0.16126802056139,1.07272
126,-1.9810138493296e-07,0.91088194282737,1,-0.20000689299656,0.16183805717263,1.07272
127,-1.9810137146606e-07,0.91030758637794,1,-0.20000687940013,0.16241241362206,1.07272
128,-1.9810130373451e-07,0.90973108103263,1,-0.20000681101707,0.16298891896737,1.07272
129,-1.9810135404631e-07,0.90914892476118,1,-0.20000686181281,0.16357107523882,1.07272
130,-1.9810134801726e-07,0.90856404226024,1,-0.20000685572577,0.16415595773976,1.07272
131,-1.9810139701921e-07,0.90797406444902,1,-0.20000690519907,0.16474593555098,1.07272
132,-1.9810156114475e-07,0.90737706196657,1,-0.2000070709033,0.16534293803343,1.07272
133,-1.9810149219322e-07,0.90678357630229,1,-0.20000700128854,0.16593642369771,1.07272
134,-1.9810149291457e-07,0.90618394572837,1,-0.20000700201683,0.16653605427163,1.07272
135,-1.9810151904873e-07,0.90558034930404,1,-0.20000702840237,0.16713965069596,1.07272
136,-1.9810155183859e-07,0.90497148662734,1,-0.20000706150763,0.16774851337266,1.07272
137,-1.9810154650443e-07,0.90436159125091,1,-0.20000705612216,0.16835840874909,1.07272
138,-1.9810150398642e-07,0.90374888367369,1,-0.20000701319518,0.16897111632631,1.07272
139,-1.9810151632812e-07,0.90313004907738,1,-0.20000702565559,0.16958995092262,1.07272
140,-1.9810150185397e-07,0.90250866688492,1,-0.20000701104222,0.17021133311508,1.07272
141,-1.9810153520315e-07,0.90188168080617,1,-0.20000704471217,0.17083831919383,1.07272
142,-1.981014748365e-07,0.90125392361673,1,-0.20000698376487,0.17146607638327,1.07272
143,-1.98101423862e-07,0.90062068995302,1,-0.20000693230006,0.17209931004698,1.07272
144,-1.9810149617929e-07,0.89998147267975,1,-0.20000700531296,0.17273852732025,1.07272
145,-1.9810134185014e-07,0.89934383399489,1,-0.20000684949934,0.17337616600511,1.07272
146,-1.9810152989062e-07,0.89869375286974,1,-0.20000703934855,0.17402624713026,1.07272
147,-1.9810150441543e-07,0.89804469652235,1,-0.20000701362832,0.17467530347765,1.07272
148,-1.981014528772e-07,0.89739345332982,1,-0.20000696159435,0.17532654667018,1.07272
149,-1.9810152402016e-07,0.89673308758456,1,-0.20000703342162,0.17598691241544,1.07272
150,-1.9810126384138e-07,0.89607680630579,1,-0.20000677074022,0.17664319369421,1.07272
151,-1.9810151502462e-07,0.89540655228321,1,-0.20000702433955,0.17731344771678,1.07272
152,-1.9810143013303e-07,0.89473794170919,1,-0.2000069386314,0.17798205829081,1.07272
153,-1.9810145447672e-07,0.89406293073125,1,-0.20000696320925,0.17865706926875,1.07272
154,-1.9810131343843e-07,0.89338781597969,1,-0.20000682081434,0.17933218402031,1.07272
155,-1.9810120972484e-07,0.89270675063032,1,-0.20000671610314,0.18001324936968,1.07272
156,-1.9810146826143e-07,0.89201478671014,1,-0.20000697712656,0.18070521328986,1.07272
157,-1.9810135307106e-07,0.89132753091426,1,-0.20000686082818,0.18139246908574,1.07272
158,-1.981014245541e-07,0.89062758505094,1,-0.20000693299881,0.18209241494906,1.07272
159,-1.9810145592468e-07,0.88992784574421,1,-0.20000696467114,0.18279215425579,1.07272
160,-1.9810154870724e-07,0.88922096188439,1,-0.20000705834616,0.18349903811561,1.07272
161,-1.9810158339688e-07,0.88851046072,1,-0.20000709336948,0.18420953928,1.07272
162,-1.9810156692814e-07,0.88779772269602,1,-0.20000707674232,0.18492227730398,1.07272
163,-1.9810154869299e-07,0.8870796224406,1,-0.20000705833178,0.1856403775594,1.07272
164,-1.9810121912495e-07,0.88636269131757,1,-0.20000672559367,0.18635730868243,1.07272
165,-1.9810155196695e-07,0.88562991746645,1,-0.20000706163723,0.18709008253355,1.07272
166,-1.9810132222345e-07,0.88490188546271,1,-0.20000682968386,0.18781811453729,1.07272
167,-1.9810136232097e-07,0.8841647748389,1,-0.20000687016707,0.1885552251611,1.07272
168,-1.9810124477064e-07,0.88342699157099,1,-0.20000675148604,0.18929300842901,1.07272
169,-1.981012274086e-07,0.88268070711049,1,-0.200006733957,0.19003929288951,1.07272
170,-1.9810116097344e-07,0.8819307992737,1,-0.20000666688281,0.1907892007263,1.07272
171,-1.981013428874e-07,0.88117020250695,1,-0.20000685054657,0.19154979749305,1.07272
172,-1.9810124039718e-07,0.88041150247287,1,-0.20000674707051,0.19230849752713,1.07272
173,-1.981014590872e-07,0.87964173937307,1,-0.20000696786408,0.19307826062693,1.07272
174,-1.981014885222e-07,0.87887075857667,1,-0.20000699758221,0.19384924142332,1.07272
175,-1.9810155144574e-07,0.87809354880941,1,-0.20000706111101,0.19462645119059,1.07272
176,-1.9810144666301e-07,0.87731476080103,1,-0.20000695532038,0.19540523919897,1.07272
177,-1.9810155450452e-07,0.8765262799348,1,-0.2000070641992,0.1961937200652,1.07272
178,-1.981015798353e-07,0.87573445331092,1,-0.20000708977363,0.19698554668908,1.07272
179,-1.9810151512821e-07,0.87493983289019,1,-0.20000702444414,0.19778016710981,1.07272
180,-1.9810150610719e-07,0.8741378068494,1,-0.20000701533635,0.1985821931506,1.07272
181,-1.981014751235e-07,0.87333133057026,1,-0.20000698405463,0.19938866942974,1.07272
182,-1.9810153163856e-07,0.87251740396422,1,-0.2000070411133,0.20020259603578,1.07272
183,-1.9810145129964e-07,0.87170188246396,1,-0.20000696000161,0.20101811753604,1.07272
184,-1.9810162617575e-07,0.87087429322438,1,-0.20000713655983,0.20184570677562,1.07272
185,-1.9810125441974e-07,0.87005544532182,1,-0.20000676122796,0.20266455467818,1.07272
186,-1.9810150445473e-07,0.86921389256808,1,-0.20000701366799,0.20350610743192,1.07272
187,-1.9810147660898e-07,0.86837545564995,1,-0.2000069855544,0.20434454435005,1.07272
188,-1.9810143913515e-07,0.86753056302986,1,-0.20000694772011,0.20518943697014,1.07272
189,-1.9810133703245e-07,0.86668217063428,1,-0.20000684463531,0.20603782936572,1.07272
190,-1.981012848185e-07,0.86582659250383,1,-0.20000679191911,0.20689340749617,1.07272
191,-1.9810144357429e-07,0.86496029509988,1,-0.20000695220195,0.20775970490012,1.07272
192,-1.9810141509375e-07,0.86409272659262,1,-0.20000692344746,0.20862727340738,1.07272
193,-1.9810128209272e-07,0.86322119671288,1,-0.20000678916712,0.20949880328712,1.07272
194,-1.9810132682355e-07,0.86233942174547,1,-0.20000683432821,0.21038057825453,1.07272
195,-1.9810139666235e-07,0.86145069587292,1,-0.20000690483877,0.21126930412708,1.07272
196,-1.9810127593724e-07,0.86056143711598,1,-0.20000678295242,0.21215856288402,1.07272
197,-1.9810118519768e-07,0.85966543005742,1,-0.20000669134005,0.21305456994258,1.07272
198,-1.9810120573657e-07,0.8587600365118,1,-0.2000067120765,0.2139599634882,1.07272
199,-1.9810127731294e-07,0.85784600330401,1,-0.20000678434136,0.21487399669599,1.07272
200,-1.9810164242702e-07,0.8569172189239,1,-0.20000715296741,0.2158027810761,1.07272
201,-1.9810141938896e-07,0.85599992777091,1,-0.20000692778399,0.21672007222909,1.07272
202,-1.981013975142e-07,0.85506949908338,1,-0.20000690569882,0.21765050091662,1.07272
203,-1.9810128445227e-07,0.85413539302138,1,-0.20000679154936,0.21858460697862,1.07272
204,-1.9810120875906e-07,0.85319327255466,1,-0.20000671512807,0.21952672744534,1.07272
205,-1.9810127579016e-07,0.85224087757282,1,-0.20000678280393,0.22047912242718,1.07272
206,-1.9810139059482e-07,0.85128110106843,1,-0.20000689871288,0.22143889893157,1.07272
207,-1.9810134066301e-07,0.85031786355322,1,-0.20000684830079,0.22240213644678,1.07272
208,-1.9810153919681e-07,0.84934050697234,1,-0.20000704874425,0.22337949302766,1.07272
209,-1.9810164740488e-07,0.84835963650783,1,-0.20000715799316,0.22436036349217,1.07272
210,-1.9810140948855e-07,0.84738196236376,1,-0.20000691778835,0.22533803763624,1.07272
211,-1.9810131613149e-07,0.84639175484592,1,-0.20000682353329,0.22632824515408,1.07272
212,-1.9810124961818e-07,0.84539446742005,1,-0.20000675638021,0.22732553257995,1.07272
213,-1.9810144357812e-07,0.84438279618765,1,-0.20000695220582,0.22833720381235,1.07272
214,-1.9810153022585e-07,0.84336598519496,1,-0.200007039687,0.22935401480504,1.07272
215,-1.9810157479087e-07,0.84234256858583,1,-0.20000708468069,0.23037743141417,1.07272
216,-1.9810149606615e-07,0.84131475485802,1,-0.20000700519872,0.23140524514198,1.07272
217,-1.9810154988988e-07,0.84027820808923,1,-0.20000705954018,0.23244179191077,1.07272
218,-1.9810142934915e-07,0.83923611520709,1,-0.20000693783998,0.23348388479291,1.07272
219,-1.9810146540965e-07,0.83818262536663,1,-0.20000697424735,0.23453737463337,1.07272
220,-1.9810143408707e-07,0.83712347432987,1,-0.20000694262348,0.23559652567013,1.07272
221,-1.9810152866565e-07,0.83605312994396,1,-0.2000070381118,0.23666687005604,1.07272
222,-1.9810146811601e-07,0.83497755247239,1,-0.20000697697974,0.23774244752761,1.07272
223,-1.98101599474e-07,0.83388991730492,1,-0.20000710960124,0.23883008269507,1.07272
224,-1.9810165514796e-07,0.83279514680541,1,-0.20000716581071,0.23992485319459,1.07272
225,-1.9810166128759e-07,0.83169409467547,1,-0.2000071720094,0.24102590532453,1.07272
226,-1.9810156492554e-07,0.83058740159178,1,-0.20000707472046,0.24213259840822,1.07272
227,-1.981016013649e-07,0.82946707911779,1,-0.20000711151033,0.24325292088221,1.07272
228,-1.9810151181386e-07,0.82834232573882,1,-0.20000702109791,0.24437767426118,1.07272
229,-1.9810145827737e-07,0.82720890162071,1,-0.20000696704646,0.24551109837929,1.07272
230,-1.9810142209199e-07,0.82606515240869,1,-0.20000693051301,0.24665484759131,1.07272
231,-1.9810158089818e-07,0.82490852919643,1,-0.20000709084674,0.24781147080357,1.07272
232,-1.9810160830506e-07,0.82374336182594,1,-0.20000711851724,0.24897663817406,1.07272
233,-1.9810157122553e-07,0.82257275410891,1,-0.20000708108105,0.25014724589109,1.07272
234,-1.9810141266102e-07,0.82139690373679,1,-0.20000692099133,0.25132309626321,1.07272
235,-1.981016540577e-07,0.82019862598288,1,-0.20000716470998,0.25252137401712,1.07272
236,-1.9810159626652e-07,0.81899952514537,1,-0.20000710636291,0.25372047485463,1.07272
237,-1.9810162426737e-07,0.8177887790511,1,-0.2000071346331,0.2549312209489,1.07272
238,-1.9810159393546e-07,0.81656938237391,1,-0.20000710400943,0.25615061762609,1.07272
239,-1.9810161068051e-07,0.81533897548783,1,-0.20000712091555,0.25738102451217,1.07272
240,-1.9810157019615e-07,0.81410099561299,1,-0.20000708004177,0.25861900438701,1.07272
241,-1.9810159114785e-07,0.81284951172329,1,-0.200007101195,0.25987048827671,1.07272
242,-1.981015245534e-07,0.8115908577189,1,-0.20000703395999,0.2611291422811,1.07272
243,-1.9810155290174e-07,0.81031827379913,1,-0.20000706258101,0.26240172620087,1.07272
244,-1.9810150314837e-07,0.80903828050315,1,-0.20000701234906,0.26368171949685,1.07272
245,-1.9810155357795e-07,0.80774433910304,1,-0.20000706326372,0.26497566089696,1.07272
246,-1.9810144504348e-07,0.80644376752819,1,-0.20000695368527,0.26627623247181,1.07272
247,-1.9810148050534e-07,0.80512803632287,1,-0.20000698948824,0.26759196367713,1.07272
248,-1.9810164614941e-07,0.80379691801786,1,-0.20000715672561,0.26892308198214,1.07272
249,-1.9810164742193e-07,0.80245816166467,1,-0.20000715801038,0.27026183833533,1.07272
250,-1.9810147933216e-07,0.8011130825024,1,-0.20000698830377,0.2716069174976,1.07272
251,-1.9810164311754e-07,0.79975072802186,1,-0.20000715366458,0.27296927197814,1.07272
252,-1.9810156017624e-07,0.79837890701143,1,-0.20000706992548,0.27434109298857,1.07272
253,-1.981017137121e-07,0.79698935487178,1,-0.20000722493818,0.27573064512822,1.07272
254,-1.9810155980915e-07,0.79559609564698,1,-0.20000706955486,0.27712390435302,1.07272
255,-1.9810160052524e-07,0.79418537357585,1,-0.20000711066259,0.27853462642415,1.07272
256,-1.9810152989865e-07,0.79276738509804,1,-0.20000703935665,0.27995261490196,1.07272
257,-1.9810158694698e-07,0.79132592997756,1,-0.20000709695372,0.28139407002244,1.07272
258,-1.9810125876005e-07,0.78988759167016,1,-0.20000676561001,0.28283240832984,1.07272
259,-1.9810129453076e-07,0.7884252827242,1,-0.2000068017248,0.2842947172758,1.07272
260,-1.9810135082379e-07,0.78694882919287,1,-0.2000068585593,0.28577117080713,1.07272
261,-1.9810125759294e-07,0.78546106752986,1,-0.20000676443168,0.28725893247014,1.07272
262,-1.9810166537495e-07,0.78394267630381,1,-0.20000717613609,0.28877732369619,1.07272
263,-1.9810172207058e-07,0.78242358187832,1,-0.20000723337706,0.29029641812168,1.07272
264,-1.9810171676721e-07,0.78089159288148,1,-0.20000722802268,0.29182840711852,1.07272
265,-1.9810168172508e-07,0.77934563648238,1,-0.20000719264348,0.29337436351762,1.07272
266,-1.9810176133428e-07,0.77778160115058,1,-0.20000727301843,0.29493839884942,1.07272
267,-1.9810171201931e-07,0.77620611181691,1,-0.2000072232291,0.29651388818309,1.07272
268,-1.9810122769579e-07,0.77462944779629,1,-0.20000673424695,0.29809055220371,1.07272
269,-1.9810114387128e-07,0.7730239939713,1,-0.20000664961615,0.2996960060287,1.07272
270,-1.9810128654981e-07,0.7713968809251,1,-0.20000679366707,0.3013231190749,1.07272
271,-1.9810157767136e-07,0.76974722631768,1,-0.20000708758888,0.30297277368232,1.07272
272,-1.9810176657057e-07,0.76808327577836,1,-0.20000727830508,0.30463672422164,1.07272
273,-1.9810140342969e-07,0.76642208793957,1,-0.2000069116712,0.30629791206043,1.07272
274,-1.9810135045955e-07,0.76473307245197,1,-0.20000685819156,0.30798692754803,1.07272
275,-1.9810169057865e-07,0.76301354366491,1,-0.20000720158221,0.30970645633509,1.07272
276,-1.9810178412413e-07,0.7612841042057,1,-0.20000729602749,0.3114358957943,1.07272
277,-1.9810169424116e-07,0.75954278534869,1,-0.20000720527995,0.31317721465131,1.07272
278,-1.9810162099198e-07,0.75778198636014,1,-0.2000071313262,0.31493801363986,1.07272
279,-1.9810168872905e-07,0.75599863791974,1,-0.20000719971482,0.31672136208026,1.07272
280,-1.98101766213e-07,0.75419600959317,1,-0.20000727794408,0.31852399040683,1.07272
281,-1.981017843668e-07,0.75237536063366,1,-0.2000072962725,0.32034463936634,1.07272
282,-1.981017918989e-07,0.75053496967462,1,-0.20000730387705,0.32218503032538,1.07272
283,-1.9810120085982e-07,0.74869345983111,1,-0.20000670715285,0.32402654016889,1.07272
284,-1.9810173435755e-07,0.74679491745397,1,-0.20000724578221,0.32592508254603,1.07272
285,-1.9810125247098e-07,0.74491047669011,1,-0.20000675926045,0.32780952330989,1.07272
286,-1.9810131985902e-07,0.74298413513885,1,-0.20000682729668,0.32973586486115,1.07272
287,-1.9810167553081e-07,0.74102599589554,1,-0.20000718638962,0.33169400410446,1.07272
288,-1.9810161735414e-07,0.73905839655846,1,-0.20000712765337,0.33366160344154,1.07272
289,-1.9810154708479e-07,0.73707077310119,1,-0.20000705670811,0.33564922689881,1.07272
290,-1.9810180341457e-07,0.73504707979544,1,-0.20000731550348,0.33767292020456,1.07272
291,-1.9810131913089e-07,0.733018987598,1,-0.20000682656155,0.339701012402,1.07272
292,-1.9810136099094e-07,0.73095982514547,1,-0.20000686882425,0.34176017485453,1.07272
293,-1.9810143479364e-07,0.72886996941722,1,-0.20000694333684,0.34385003058278,1.07272
294,-1.9810139037063e-07,0.72675749974548,1,-0.20000689848654,0.34596250025452,1.07272
295,-1.9810152800957e-07,0.72461336911848,1,-0.20000703744941,0.34810663088152,1.07272
296,-1.9810151738735e-07,0.72244622487283,1,-0.20000702672501,0.35027377512717,1.07272
297,-1.9810181537321e-07,0.72024149542589,1,-0.20000732757715,0.35247850457411,1.07272
298,-1.9810175352817e-07,0.71802097857367,1,-0.20000726513723,0.35469902142633,1.07272
299,-1.9810122373848e-07,0.7157876954957,1,-0.20000673025158,0.3569323045043,1.07272
300,-1.9810154320604e-07,0.71349768543447,1,-0.20000705279204,0.35922231456553,1.07272
301,-1.9810180872924e-07,0.71117657217583,1,-0.20000732086927,0.36154342782417,1.07272
